"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 20 22:04:31 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Dec 20 22:05:04 GMT 2022","Tue Dec 20 22:05:04 GMT 2022","120","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Dec 20 22:04:31 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Dec 20 22:05:01 GMT 2022","Tue Dec 20 22:05:01 GMT 2022","220","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Dec 20 22:04:31 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Dec 20 22:05:03 GMT 2022","Tue Dec 20 22:05:03 GMT 2022","215","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Dec 20 22:05:04 GMT 2022","Tue Dec 20 22:05:05 GMT 2022","344","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Dec 20 22:04:25 GMT 2022","Tue Dec 20 22:04:26 GMT 2022","253","storage","","","","","list files","list files in bucket"
"passed","Tue Dec 20 22:04:30 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","216","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Dec 20 22:05:03 GMT 2022","Tue Dec 20 22:05:03 GMT 2022","228","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Dec 20 22:04:25 GMT 2022","Tue Dec 20 22:04:25 GMT 2022","94","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Dec 20 22:04:26 GMT 2022","Tue Dec 20 22:04:26 GMT 2022","118","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Dec 20 22:04:31 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Dec 20 22:05:06 GMT 2022","Tue Dec 20 22:05:06 GMT 2022","250","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Dec 20 22:05:06 GMT 2022","Tue Dec 20 22:05:06 GMT 2022","243","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Dec 20 22:04:31 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Dec 20 22:05:00 GMT 2022","Tue Dec 20 22:05:00 GMT 2022","277","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Dec 20 22:04:31 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Dec 20 22:04:31 GMT 2022","Tue Dec 20 22:04:31 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Dec 20 22:05:03 GMT 2022","Tue Dec 20 22:05:03 GMT 2022","223","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Dec 20 22:05:05 GMT 2022","Tue Dec 20 22:05:06 GMT 2022","288","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
